0.3698699675 0.1849782739
0.3699124781 0.1849780296
0.3699549887 0.1849777880
0.3699974994 0.1849775491
0.3700400100 0.1849773130
0.3700825206 0.1849770797
0.3701250313 0.1849768491
0.3701675419 0.1849766213
0.3702100525 0.1849763963
0.3702525631 0.1849761741
0.3702950738 0.1849759546
0.3703375844 0.1849757380
0.3703800950 0.1849755242
0.3704226057 0.1849753131
0.3704651163 0.1849751049
0.3705076269 0.1849748995
0.3705501375 0.1849746969
0.3705926482 0.1849744972
0.3706351588 0.1849743003
0.3706776694 0.1849741062
0.3707201800 0.1849739150
0.3707626907 0.1849737266
0.3708052013 0.1849735412
0.3708477119 0.1849733585
0.3708902226 0.1849731788
0.3709327332 0.1849730019
0.3709752438 0.1849728280
0.3710177544 0.1849726569
0.3710602651 0.1849724887
0.3711027757 0.1849723235
0.3711452863 0.1849721611
0.3711877969 0.1849720017
0.3712303076 0.1849718452
0.3712728182 0.1849716916
0.3713153288 0.1849715410
0.3713578395 0.1849713933
0.3714003501 0.1849712486
0.3714428607 0.1849711068
0.3714853713 0.1849709680
0.3715278820 0.1849708322
0.3715703926 0.1849706993
0.3716129032 0.1849705695
0.3716554139 0.1849704426
0.3716979245 0.1849703187
0.3717404351 0.1849701979
0.3717829457 0.1849700800
0.3718254564 0.1849699652
0.3718679670 0.1849698534
0.3719104776 0.1849697446
0.3719529882 0.1849696389
0.3719954989 0.1849695362
0.3720380095 0.1849694366
0.3720805201 0.1849693400
0.3721230308 0.1849692465
0.3721655414 0.1849691561
0.3722080520 0.1849690688
0.3722505626 0.1849689845
0.3722930733 0.1849689033
0.3723355839 0.1849688253
0.3723780945 0.1849687503
0.3724206052 0.1849686785
0.3724631158 0.1849686098
0.3725056264 0.1849685442
0.3725481370 0.1849684818
0.3725906477 0.1849684225
0.3726331583 0.1849683663
0.3726756689 0.1849683133
0.3727181795 0.1849682635
0.3727606902 0.1849682168
0.3728032008 0.1849681734
0.3728457114 0.1849681331
0.3728882221 0.1849680960
0.3729307327 0.1849680621
0.3729732433 0.1849680314
0.3730157539 0.1849680040
0.3730582646 0.1849679797
0.3731007752 0.1849679587
0.3731432858 0.1849679409
0.3731857964 0.1849679264
0.3732283071 0.1849679151
0.3732708177 0.1849679071
0.3733133283 0.1849679023
0.3733558390 0.1849679009
0.3733983496 0.1849679027
0.3734408602 0.1849679078
0.3734833708 0.1849679161
0.3735258815 0.1849679278
0.3735683921 0.1849679428
0.3736109027 0.1849679612
0.3736534134 0.1849679828
0.3736959240 0.1849680078
0.3737384346 0.1849680361
0.3737809452 0.1849680678
0.3738234559 0.1849681029
0.3738659665 0.1849681413
0.3739084771 0.1849681830
0.3739509877 0.1849682282
0.3739934984 0.1849682767
0.3740360090 0.1849683287
0.3740785196 0.1849683840
0.3741210303 0.1849684428
0.3741635409 0.1849685049
0.3742060515 0.1849685705
0.3742485621 0.1849686396
0.3742910728 0.1849687120
0.3743335834 0.1849687880
0.3743760940 0.1849688674
0.3744186047 0.1849689502
0.3744611153 0.1849690365
0.3745036259 0.1849691263
0.3745461365 0.1849692196
0.3745886472 0.1849693164
0.3746311578 0.1849694167
0.3746736684 0.1849695205
0.3747161790 0.1849696279
0.3747586897 0.1849697387
0.3748012003 0.1849698532
0.3748437109 0.1849699711
0.3748862216 0.1849700926
0.3749287322 0.1849702177
0.3749712428 0.1849703463
0.3750137534 0.1849704785
0.3750562641 0.1849706143
0.3750987747 0.1849707537
0.3751412853 0.1849708967
0.3751837959 0.1849710434
0.3752263066 0.1849711936
0.3752688172 0.1849713475
0.3753113278 0.1849715050
0.3753538385 0.1849716661
0.3753963491 0.1849718309
0.3754388597 0.1849719994
0.3754813703 0.1849721715
0.3755238810 0.1849723473
0.3755663916 0.1849725268
0.3756089022 0.1849727100
0.3756514129 0.1849728969
0.3756939235 0.1849730875
0.3757364341 0.1849732819
0.3757789447 0.1849734799
0.3758214554 0.1849736817
0.3758639660 0.1849738873
0.3759064766 0.1849740966
0.3759489872 0.1849743096
0.3759914979 0.1849745265
0.3760340085 0.1849747471
0.3760765191 0.1849749715
0.3761190298 0.1849751997
0.3761615404 0.1849754317
0.3762040510 0.1849756676
0.3762465616 0.1849759072
0.3762890723 0.1849761507
0.3763315829 0.1849763981
0.3763740935 0.1849766492
0.3764166042 0.1849769043
0.3764591148 0.1849771632
0.3765016254 0.1849774260
0.3765441360 0.1849776927
0.3765866467 0.1849779633
0.3766291573 0.1849782378
0.3766716679 0.1849785161
0.3767141785 0.1849787985
0.3767566892 0.1849790847
0.3767991998 0.1849793749
0.3768417104 0.1849796691
0.3768842211 0.1849799672
0.3769267317 0.1849802692
0.3769692423 0.1849805753
0.3770117529 0.1849808853
0.3770542636 0.1849811994
0.3770967742 0.1849815174
0.3771392848 0.1849818395
0.3771817954 0.1849821655
0.3772243061 0.1849824956
0.3772668167 0.1849828298
0.3773093273 0.1849831680
0.3773518380 0.1849835103
0.3773943486 0.1849838566
0.3774368592 0.1849842070
0.3774793698 0.1849845615
0.3775218805 0.1849849201
0.3775643911 0.1849852828
0.3776069017 0.1849856496
0.3776494124 0.1849860206
0.3776919230 0.1849863957
0.3777344336 0.1849867749
0.3777769442 0.1849871583
0.3778194549 0.1849875458
0.3778619655 0.1849879376
0.3779044761 0.1849883335
0.3779469867 0.1849887336
0.3779894974 0.1849891379
0.3780320080 0.1849895464
0.3780745186 0.1849899591
0.3781170293 0.1849903761
0.3781595399 0.1849907973
0.3782020505 0.1849912228
0.3782445611 0.1849916525
0.3782870718 0.1849920865
0.3783295824 0.1849925248
0.3783720930 0.1849929674
0.3784146037 0.1849934142
0.3784571143 0.1849938654
0.3784996249 0.1849943209
0.3785421355 0.1849947808
0.3785846462 0.1849952449
0.3786271568 0.1849957134
0.3786696674 0.1849961863
0.3787121780 0.1849966636
0.3787546887 0.1849971452
0.3787971993 0.1849976312
0.3788397099 0.1849981217
0.3788822206 0.1849986165
0.3789247312 0.1849991158
0.3789672418 0.1849996194
0.3790097524 0.1850001276
0.3790522631 0.1850006401
0.3790947737 0.1850011572
0.3791372843 0.1850016787
0.3791797949 0.1850022047
0.3792223056 0.1850027352
0.3792648162 0.1850032701
0.3793073268 0.1850038096
0.3793498375 0.1850043537
0.3793923481 0.1850049022
0.3794348587 0.1850054553
0.3794773693 0.1850060130
0.3795198800 0.1850065752
0.3795623906 0.1850071420
0.3796049012 0.1850077133
0.3796474119 0.1850082893
0.3796899225 0.1850088699
0.3797324331 0.1850094551
0.3797749437 0.1850100449
0.3798174544 0.1850106394
0.3798599650 0.1850112385
0.3799024756 0.1850118422
0.3799449862 0.1850124507
0.3799874969 0.1850130638
0.3800300075 0.1850136816
0.3800725181 0.1850143041
0.3801150288 0.1850149313
0.3801575394 0.1850155633
0.3802000500 0.1850161999
0.3802425606 0.1850168414
0.3802850713 0.1850174875
0.3803275819 0.1850181385
0.3803700925 0.1850187942
0.3804126032 0.1850194547
0.3804551138 0.1850201200
0.3804976244 0.1850207901
0.3805401350 0.1850214651
0.3805826457 0.1850221449
0.3806251563 0.1850228295
0.3806676669 0.1850235189
0.3807101775 0.1850242133
0.3807526882 0.1850249125
0.3807951988 0.1850256166
0.3808377094 0.1850263256
0.3808802201 0.1850270395
0.3809227307 0.1850277583
0.3809652413 0.1850284821
0.3810077519 0.1850292108
0.3810502626 0.1850299444
0.3810927732 0.1850306830
0.3811352838 0.1850314266
0.3811777944 0.1850321752
0.3812203051 0.1850329288
0.3812628157 0.1850336874
0.3813053263 0.1850344510
0.3813478370 0.1850352197
0.3813903476 0.1850359933
0.3814328582 0.1850367721
0.3814753688 0.1850375559
0.3815178795 0.1850383448
0.3815603901 0.1850391388
0.3816029007 0.1850399379
0.3816454114 0.1850407421
0.3816879220 0.1850415514
0.3817304326 0.1850423659
0.3817729432 0.1850431855
0.3818154539 0.1850440102
0.3818579645 0.1850448402
0.3819004751 0.1850456753
0.3819429857 0.1850465156
0.3819854964 0.1850473612
0.3820280070 0.1850482119
0.3820705176 0.1850490679
0.3821130283 0.1850499291
0.3821555389 0.1850507956
0.3821980495 0.1850516673
0.3822405601 0.1850525443
0.3822830708 0.1850534266
0.3823255814 0.1850543142
0.3823680920 0.1850552071
0.3824106027 0.1850561054
0.3824531133 0.1850570089
0.3824956239 0.1850579179
0.3825381345 0.1850588321
0.3825806452 0.1850597518
0.3826231558 0.1850606768
0.3826656664 0.1850616073
0.3827081770 0.1850625431
0.3827506877 0.1850634844
0.3827931983 0.1850644311
0.3828357089 0.1850653833
0.3828782196 0.1850663409
0.3829207302 0.1850673040
0.3829632408 0.1850682725
0.3830057514 0.1850692466
0.3830482621 0.1850702261
0.3830907727 0.1850712112
0.3831332833 0.1850722018
0.3831757939 0.1850731980
0.3832183046 0.1850741997
0.3832608152 0.1850752070
0.3833033258 0.1850762198
0.3833458365 0.1850772383
0.3833883471 0.1850782624
0.3834308577 0.1850792920
0.3834733683 0.1850803274
0.3835158790 0.1850813683
0.3835583896 0.1850824149
0.3836009002 0.1850834672
0.3836434109 0.1850845252
0.3836859215 0.1850855888
0.3837284321 0.1850866582
0.3837709427 0.1850877333
0.3838134534 0.1850888141
0.3838559640 0.1850899006
0.3838984746 0.1850909930
0.3839409852 0.1850920910
0.3839834959 0.1850931949
0.3840260065 0.1850943046
0.3840685171 0.1850954201
0.3841110278 0.1850965414
0.3841535384 0.1850976685
0.3841960490 0.1850988015
0.3842385596 0.1850999403
0.3842810703 0.1851010850
0.3843235809 0.1851022356
0.3843660915 0.1851033921
0.3844086022 0.1851045545
0.3844511128 0.1851057229
0.3844936234 0.1851068971
0.3845361340 0.1851080774
0.3845786447 0.1851092636
0.3846211553 0.1851104557
0.3846636659 0.1851116539
0.3847061765 0.1851128581
0.3847486872 0.1851140682
0.3847911978 0.1851152845
0.3848337084 0.1851165067
0.3848762191 0.1851177350
0.3849187297 0.1851189694
0.3849612403 0.1851202099
0.3850037509 0.1851214565
0.3850462616 0.1851227092
0.3850887722 0.1851239680
0.3851312828 0.1851252329
0.3851737934 0.1851265040
0.3852163041 0.1851277813
0.3852588147 0.1851290647
0.3853013253 0.1851303543
0.3853438360 0.1851316502
0.3853863466 0.1851329522
0.3854288572 0.1851342605
0.3854713678 0.1851355751
0.3855138785 0.1851368958
0.3855563891 0.1851382229
0.3855988997 0.1851395563
0.3856414104 0.1851408959
0.3856839210 0.1851422419
0.3857264316 0.1851435942
0.3857689422 0.1851449529
0.3858114529 0.1851463179
0.3858539635 0.1851476892
0.3858964741 0.1851490670
0.3859389847 0.1851504511
0.3859814954 0.1851518417
0.3860240060 0.1851532387
0.3860665166 0.1851546421
0.3861090273 0.1851560520
0.3861515379 0.1851574684
0.3861940485 0.1851588912
0.3862365591 0.1851603205
0.3862790698 0.1851617564
0.3863215804 0.1851631988
0.3863640910 0.1851646477
0.3864066017 0.1851661031
0.3864491123 0.1851675651
0.3864916229 0.1851690338
0.3865341335 0.1851705090
0.3865766442 0.1851719908
0.3866191548 0.1851734792
0.3866616654 0.1851749743
0.3867041760 0.1851764760
0.3867466867 0.1851779844
0.3867891973 0.1851794995
0.3868317079 0.1851810213
0.3868742186 0.1851825497
0.3869167292 0.1851840850
0.3869592398 0.1851856269
0.3870017504 0.1851871756
0.3870442611 0.1851887311
0.3870867717 0.1851902933
0.3871292823 0.1851918624
0.3871717929 0.1851934383
0.3872143036 0.1851950209
0.3872568142 0.1851966105
0.3872993248 0.1851982069
0.3873418355 0.1851998101
0.3873843461 0.1852014203
0.3874268567 0.1852030373
0.3874693673 0.1852046613
0.3875118780 0.1852062922
0.3875543886 0.1852079300
0.3875968992 0.1852095748
0.3876394099 0.1852112266
0.3876819205 0.1852128853
0.3877244311 0.1852145511
0.3877669417 0.1852162239
0.3878094524 0.1852179037
0.3878519630 0.1852195906
0.3878944736 0.1852212845
0.3879369842 0.1852229855
0.3879794949 0.1852246937
0.3880220055 0.1852264089
0.3880645161 0.1852281312
0.3881070268 0.1852298607
0.3881495374 0.1852315974
0.3881920480 0.1852333412
0.3882345586 0.1852350922
0.3882770693 0.1852368504
0.3883195799 0.1852386158
0.3883620905 0.1852403884
0.3884046012 0.1852421683
0.3884471118 0.1852439555
0.3884896224 0.1852457499
0.3885321330 0.1852475517
0.3885746437 0.1852493607
0.3886171543 0.1852511771
0.3886596649 0.1852530008
0.3887021755 0.1852548319
0.3887446862 0.1852566703
0.3887871968 0.1852585161
0.3888297074 0.1852603693
0.3888722181 0.1852622300
0.3889147287 0.1852640980
0.3889572393 0.1852659736
0.3889997499 0.1852678566
0.3890422606 0.1852697470
0.3890847712 0.1852716450
0.3891272818 0.1852735505
0.3891697924 0.1852754635
0.3892123031 0.1852773840
0.3892548137 0.1852793121
0.3892973243 0.1852812478
0.3893398350 0.1852831911
0.3893823456 0.1852851420
0.3894248562 0.1852871005
0.3894673668 0.1852890666
0.3895098775 0.1852910405
0.3895523881 0.1852930219
0.3895948987 0.1852950111
0.3896374094 0.1852970080
0.3896799200 0.1852990126
0.3897224306 0.1853010249
0.3897649412 0.1853030450
0.3898074519 0.1853050728
0.3898499625 0.1853071084
0.3898924731 0.1853091519
0.3899349837 0.1853112031
0.3899774944 0.1853132622
0.3900200050 0.1853153291
0.3900625156 0.1853174039
0.3901050263 0.1853194866
0.3901475369 0.1853215772
0.3901900475 0.1853236757
0.3902325581 0.1853257821
0.3902750688 0.1853278965
0.3903175794 0.1853300188
0.3903600900 0.1853321491
0.3904026007 0.1853342875
0.3904451113 0.1853364338
0.3904876219 0.1853385882
0.3905301325 0.1853407506
0.3905726432 0.1853429211
0.3906151538 0.1853450996
0.3906576644 0.1853472863
0.3907001750 0.1853494810
0.3907426857 0.1853516840
0.3907851963 0.1853538950
0.3908277069 0.1853561142
0.3908702176 0.1853583416
0.3909127282 0.1853605772
0.3909552388 0.1853628210
0.3909977494 0.1853650731
0.3910402601 0.1853673334
0.3910827707 0.1853696019
0.3911252813 0.1853718788
0.3911677919 0.1853741639
0.3912103026 0.1853764574
0.3912528132 0.1853787592
0.3912953238 0.1853810694
0.3913378345 0.1853833879
0.3913803451 0.1853857148
0.3914228557 0.1853880501
0.3914653663 0.1853903938
0.3915078770 0.1853927460
0.3915503876 0.1853951066
0.3915928982 0.1853974757
0.3916354089 0.1853998533
0.3916779195 0.1854022394
0.3917204301 0.1854046340
0.3917629407 0.1854070372
0.3918054514 0.1854094489
0.3918479620 0.1854118692
0.3918904726 0.1854142981
0.3919329832 0.1854167356
0.3919754939 0.1854191818
0.3920180045 0.1854216365
0.3920605151 0.1854241000
0.3921030258 0.1854265721
0.3921455364 0.1854290530
0.3921880470 0.1854315425
0.3922305576 0.1854340408
0.3922730683 0.1854365478
0.3923155789 0.1854390636
0.3923580895 0.1854415882
0.3924006002 0.1854441216
0.3924431108 0.1854466638
0.3924856214 0.1854492149
0.3925281320 0.1854517748
0.3925706427 0.1854543436
0.3926131533 0.1854569213
0.3926556639 0.1854595080
0.3926981745 0.1854621035
0.3927406852 0.1854647080
0.3927831958 0.1854673215
0.3928257064 0.1854699439
0.3928682171 0.1854725754
0.3929107277 0.1854752159
0.3929532383 0.1854778654
0.3929957489 0.1854805240
0.3930382596 0.1854831916
0.3930807702 0.1854858684
0.3931232808 0.1854885542
0.3931657914 0.1854912492
0.3932083021 0.1854939534
0.3932508127 0.1854966667
0.3932933233 0.1854993892
0.3933358340 0.1855021209
0.3933783446 0.1855048618
0.3934208552 0.1855076120
0.3934633658 0.1855103714
0.3935058765 0.1855131401
0.3935483871 0.1855159181
0.3935908977 0.1855187055
0.3936334084 0.1855215021
0.3936759190 0.1855243081
0.3937184296 0.1855271235
0.3937609402 0.1855299483
0.3938034509 0.1855327825
0.3938459615 0.1855356261
0.3938884721 0.1855384791
0.3939309827 0.1855413417
0.3939734934 0.1855442137
0.3940160040 0.1855470952
0.3940585146 0.1855499862
0.3941010253 0.1855528868
0.3941435359 0.1855557969
0.3941860465 0.1855587167
0.3942285571 0.1855616460
0.3942710678 0.1855645849
0.3943135784 0.1855675335
0.3943560890 0.1855704917
0.3943985996 0.1855734596
0.3944411103 0.1855764372
0.3944836209 0.1855794245
0.3945261315 0.1855824215
0.3945686422 0.1855854283
0.3946111528 0.1855884449
0.3946536634 0.1855914712
0.3946961740 0.1855945074
0.3947386847 0.1855975533
0.3947811953 0.1856006092
0.3948237059 0.1856036749
0.3948662166 0.1856067504
0.3949087272 0.1856098359
0.3949512378 0.1856129313
0.3949937484 0.1856160367
0.3950362591 0.1856191520
0.3950787697 0.1856222773
0.3951212803 0.1856254126
0.3951637909 0.1856285580
0.3952063016 0.1856317133
0.3952488122 0.1856348788
0.3952913228 0.1856380543
0.3953338335 0.1856412399
0.3953763441 0.1856444357
0.3954188547 0.1856476415
0.3954613653 0.1856508576
0.3955038760 0.1856540838
0.3955463866 0.1856573202
0.3955888972 0.1856605669
0.3956314079 0.1856638237
0.3956739185 0.1856670909
0.3957164291 0.1856703683
0.3957589397 0.1856736560
0.3958014504 0.1856769541
0.3958439610 0.1856802625
0.3958864716 0.1856835812
0.3959289822 0.1856869103
0.3959714929 0.1856902499
0.3960140035 0.1856935998
0.3960565141 0.1856969602
0.3960990248 0.1857003310
0.3961415354 0.1857037124
0.3961840460 0.1857071042
0.3962265566 0.1857105065
0.3962690673 0.1857139194
0.3963115779 0.1857173429
0.3963540885 0.1857207769
0.3963965991 0.1857242216
0.3964391098 0.1857276768
0.3964816204 0.1857311427
0.3965241310 0.1857346193
0.3965666417 0.1857381066
0.3966091523 0.1857416045
0.3966516629 0.1857451132
0.3966941735 0.1857486327
0.3967366842 0.1857521629
0.3967791948 0.1857557039
0.3968217054 0.1857592557
0.3968642161 0.1857628183
0.3969067267 0.1857663918
0.3969492373 0.1857699761
0.3969917479 0.1857735714
0.3970342586 0.1857771775
0.3970767692 0.1857807946
0.3971192798 0.1857844227
0.3971617904 0.1857880617
0.3972043011 0.1857917117
0.3972468117 0.1857953728
0.3972893223 0.1857990449
0.3973318330 0.1858027280
0.3973743436 0.1858064222
0.3974168542 0.1858101275
0.3974593648 0.1858138440
0.3975018755 0.1858175716
0.3975443861 0.1858213103
0.3975868967 0.1858250602
0.3976294074 0.1858288214
0.3976719180 0.1858325938
0.3977144286 0.1858363774
0.3977569392 0.1858401723
0.3977994499 0.1858439785
0.3978419605 0.1858477960
0.3978844711 0.1858516248
0.3979269817 0.1858554650
0.3979694924 0.1858593166
0.3980120030 0.1858631796
0.3980545136 0.1858670540
0.3980970243 0.1858709398
0.3981395349 0.1858748371
0.3981820455 0.1858787459
0.3982245561 0.1858826662
0.3982670668 0.1858865980
0.3983095774 0.1858905414
0.3983520880 0.1858944964
0.3983945986 0.1858984629
0.3984371093 0.1859024411
0.3984796199 0.1859064309
0.3985221305 0.1859104324
0.3985646412 0.1859144455
0.3986071518 0.1859184704
0.3986496624 0.1859225070
0.3986921730 0.1859265553
0.3987346837 0.1859306154
0.3987771943 0.1859346873
0.3988197049 0.1859387710
0.3988622156 0.1859428665
0.3989047262 0.1859469739
0.3989472368 0.1859510932
0.3989897474 0.1859552244
0.3990322581 0.1859593675
0.3990747687 0.1859635226
0.3991172793 0.1859676896
0.3991597899 0.1859718686
0.3992023006 0.1859760597
0.3992448112 0.1859802627
0.3992873218 0.1859844779
0.3993298325 0.1859887051
0.3993723431 0.1859929444
0.3994148537 0.1859971958
0.3994573643 0.1860014594
0.3994998750 0.1860057352
0.3995423856 0.1860100231
0.3995848962 0.1860143233
0.3996274069 0.1860186357
0.3996699175 0.1860229604
0.3997124281 0.1860272974
0.3997549387 0.1860316466
0.3997974494 0.1860360082
0.3998399600 0.1860403822
0.3998824706 0.1860447685
0.3999249812 0.1860491672
0.3999674919 0.1860535784
0.4000100025 0.1860580020
0.4000525131 0.1860624380
0.4000950238 0.1860668866
0.4001375344 0.1860713476
0.4001800450 0.1860758212
0.4002225556 0.1860803074
0.4002650663 0.1860848061
0.4003075769 0.1860893175
0.4003500875 0.1860938414
0.4003925981 0.1860983781
0.4004351088 0.1861029274
0.4004776194 0.1861074894
0.4005201300 0.1861120641
0.4005626407 0.1861166515
0.4006051513 0.1861212518
0.4006476619 0.1861258648
0.4006901725 0.1861304906
0.4007326832 0.1861351293
0.4007751938 0.1861397808
0.4008177044 0.1861444452
0.4008602151 0.1861491226
0.4009027257 0.1861538128
